,ds,y
5887,2019-05-14,1229.4244384765625
5888,2019-05-15,1225.9620361328125
5889,2019-05-16,1234.203857421875
5890,2019-05-17,1236.2034912109375
5891,2019-05-20,1293.263427734375
5892,2019-05-21,1306.8211669921875
5893,2019-05-22,1307.4066162109375
5894,2019-05-23,1301.06640625
5895,2019-05-24,1303.944091796875
5896,2019-05-27,1278.3887939453125
5897,2019-05-28,1291.166259765625
5898,2019-05-29,1280.729736328125
5899,2019-05-30,1297.0186767578125
5900,2019-05-31,1297.4088134765625
5901,2019-06-03,1326.71923828125
5902,2019-06-04,1318.379638671875
5903,2019-06-06,1294.677734375
5904,2019-06-07,1282.5343017578125
5905,2019-06-10,1286.6796875
5906,2019-06-11,1296.4334716796875
5907,2019-06-12,1299.359619140625
5908,2019-06-13,1294.580322265625
5909,2019-06-14,1285.118896484375
5910,2019-06-17,1250.7366943359375
5911,2019-06-18,1249.46875
5912,2019-06-19,1245.9085693359375
5913,2019-06-20,1264.8309326171875
5914,2019-06-21,1248.0057373046875
5915,2019-06-24,1231.3265380859375
5916,2019-06-25,1263.953125
5917,2019-06-26,1262.2950439453125
5918,2019-06-27,1242.7872314453125
5919,2019-06-28,1222.2554931640625
5920,2019-07-01,1237.617919921875
5921,2019-07-02,1247.0301513671875
5922,2019-07-03,1250.98046875
5923,2019-07-04,1252.394775390625
5924,2019-07-05,1232.253173828125
5925,2019-07-08,1221.231201171875
5926,2019-07-09,1248.5906982421875
5927,2019-07-10,1247.3714599609375
5928,2019-07-11,1250.0050048828125
5929,2019-07-12,1248.98095703125
5930,2019-07-15,1244.6893310546875
5931,2019-07-16,1261.17333984375
5932,2019-07-17,1250.2978515625
5933,2019-07-18,1230.7900390625
5934,2019-07-19,1218.2562255859375
5935,2019-07-22,1248.98095703125
5936,2019-07-23,1242.2021484375
5937,2019-07-24,1228.107666015625
5938,2019-07-25,1201.1871337890625
5939,2019-07-26,1183.9228515625
5940,2019-07-29,1181.1429443359375
5941,2019-07-30,1151.8326416015625
5942,2019-07-31,1137.5430908203125
5943,2019-08-01,1151.1986083984375
5944,2019-08-02,1161.594970703125
5945,2019-08-05,1121.382568359375
5946,2019-08-06,1106.6217041015625
5947,2019-08-07,1088.0849609375
5948,2019-08-08,1130.209716796875
5949,2019-08-09,1139.7723388671875
5950,2019-08-13,1250.2581787109375
5951,2019-08-14,1263.4986572265625
5952,2019-08-16,1253.445556640625
5953,2019-08-19,1267.76513671875
5954,2019-08-20,1251.43505859375
5955,2019-08-21,1246.531005859375
5956,2019-08-22,1222.7960205078125
5957,2019-08-23,1251.3367919921875
5958,2019-08-26,1242.4608154296875
5959,2019-08-27,1250.3560791015625
5960,2019-08-28,1239.028076171875
5961,2019-08-29,1217.8919677734375
5962,2019-08-30,1224.5615234375
5963,2019-09-03,1183.2213134765625
5964,2019-09-04,1178.0721435546875
5965,2019-09-05,1175.5711669921875
5966,2019-09-06,1199.011962890625
5967,2019-09-09,1198.7176513671875
5968,2019-09-11,1210.683349609375
5969,2019-09-12,1187.095458984375
5970,2019-09-13,1202.052490234375
5971,2019-09-16,1187.48779296875
5972,2019-09-17,1174.4432373046875
5973,2019-09-18,1182.5347900390625
5974,2019-09-19,1156.3968505859375
5975,2019-09-20,1230.25
5976,2019-09-23,1215.39111328125
5977,2019-09-24,1254.132080078125
5978,2019-09-25,1254.9658203125
5979,2019-09-26,1271.88427734375
5980,2019-09-27,1283.89892578125
5981,2019-09-30,1306.6533203125
5982,2019-10-01,1279.82861328125
5983,2019-10-03,1285.8607177734375
5984,2019-10-04,1282.9671630859375
5985,2019-10-07,1284.928955078125
5986,2019-10-09,1299.2972412109375
5987,2019-10-10,1336.567138671875
5988,2019-10-11,1326.6121826171875
5989,2019-10-14,1331.908447265625
5990,2019-10-15,1337.9404296875
5991,2019-10-16,1345.9827880859375
5992,2019-10-17,1369.6688232421875
5993,2019-10-18,1389.137451171875
5994,2019-10-22,1386.979736328125
5995,2019-10-23,1365.6475830078125
5996,2019-10-24,1408.851318359375
5997,2019-10-25,1403.7020263671875
5998,2019-10-27,1406.6934814453125
5999,2019-10-29,1438.86328125
6000,2019-10-30,1450.681884765625
6001,2019-10-31,1436.215087890625
6002,2019-11-01,1428.908447265625
6003,2019-11-04,1429.643798828125
6004,2019-11-05,1419.4927978515625
6005,2019-11-06,1407.3310546875
6006,2019-11-07,1430.57568359375
6007,2019-11-08,1417.727294921875
6008,2019-11-11,1400.3675537109375
6009,2019-11-13,1444.012451171875
6010,2019-11-14,1434.64599609375
6011,2019-11-15,1442.59033203125
6012,2019-11-18,1431.1641845703125
6013,2019-11-19,1480.742919921875
6014,2019-11-20,1517.9146728515625
6015,2019-11-21,1508.0577392578125
6016,2019-11-22,1516.786865234375
6017,2019-11-25,1531.5477294921875
6018,2019-11-26,1530.272705078125
6019,2019-11-27,1539.6881103515625
6020,2019-11-28,1549.9373779296875
6021,2019-11-29,1521.3475341796875
6022,2019-12-02,1556.0184326171875
6023,2019-12-03,1548.5643310546875
6024,2019-12-04,1522.86767578125
6025,2019-12-05,1521.05322265625
6026,2019-12-06,1525.0255126953125
6027,2019-12-09,1542.3853759765625
6028,2019-12-10,1531.93994140625
6029,2019-12-11,1532.3814697265625
6030,2019-12-12,1538.06982421875
6031,2019-12-13,1552.487548828125
6032,2019-12-16,1536.500732421875
6033,2019-12-17,1532.675537109375
6034,2019-12-18,1545.5728759765625
6035,2019-12-19,1579.017822265625
6036,2019-12-20,1568.376220703125
6037,2019-12-23,1541.2083740234375
6038,2019-12-24,1516.73779296875
6039,2019-12-26,1486.2843017578125
6040,2019-12-27,1512.716552734375
6041,2019-12-30,1514.531005859375
6042,2019-12-31,1484.9603271484375
6043,2020-01-01,1480.5958251953125
6044,2020-01-02,1505.802001953125
6045,2020-01-03,1507.616455078125
6046,2020-01-06,1472.6513671875
6047,2020-01-07,1495.3076171875
6048,2020-01-08,1484.07763671875
6049,2020-01-09,1518.258056640625
6050,2020-01-10,1517.9146728515625
6051,2020-01-13,1514.0406494140625
6052,2020-01-14,1500.015380859375
6053,2020-01-15,1494.572021484375
6054,2020-01-16,1508.35205078125
6055,2020-01-17,1550.6240234375
6056,2020-01-20,1502.9088134765625
6057,2020-01-21,1504.428955078125
6058,2020-01-22,1503.8895263671875
6059,2020-01-23,1497.514404296875
6060,2020-01-24,1492.3162841796875
6061,2020-01-27,1477.6044921875
6062,2020-01-28,1443.4730224609375
6063,2020-01-29,1451.41748046875
6064,2020-01-30,1416.010986328125
6065,2020-01-31,1384.52783203125
6066,2020-02-03,1358.8802490234375
6067,2020-02-04,1398.9942626953125
6068,2020-02-05,1420.669677734375
6069,2020-02-06,1429.7911376953125
6070,2020-02-07,1406.10498046875
6071,2020-02-10,1408.0177001953125
6072,2020-02-11,1424.8380126953125
6073,2020-02-12,1442.05078125
6074,2020-02-13,1445.826904296875
6075,2020-02-14,1459.0185546875
6076,2020-02-17,1449.84814453125
6077,2020-02-18,1439.20654296875
6078,2020-02-19,1474.9072265625
6079,2020-02-20,1457.400146484375
6080,2020-02-24,1417.18798828125
6081,2020-02-25,1389.1864013671875
6082,2020-02-26,1365.2552490234375
6083,2020-02-27,1359.6158447265625
6084,2020-02-28,1303.122314453125
6085,2020-03-02,1290.862548828125
6086,2020-03-03,1317.0494384765625
6087,2020-03-04,1313.960205078125
6088,2020-03-05,1285.9586181640625
6089,2020-03-06,1246.5802001953125
6090,2020-03-09,1092.74365234375
6091,2020-03-11,1131.38671875
6092,2020-03-12,1042.576416015625
6093,2020-03-13,1084.0638427734375
6094,2020-03-16,996.1851806640625
6095,2020-03-17,988.6331787109375
6096,2020-03-18,949.8920288085938
6097,2020-03-19,900.068115234375
6098,2020-03-20,998.3920288085938
6099,2020-03-23,867.0646362304688
6100,2020-03-24,925.2743530273438
6101,2020-03-25,1061.4564208984375
6102,2020-03-26,1045.7149658203125
6103,2020-03-27,1045.12646484375
6104,2020-03-30,1010.65185546875
6105,2020-03-31,1092.351318359375
6106,2020-04-01,1059.691162109375
6107,2020-04-03,1056.748779296875
6108,2020-04-07,1182.927001953125
6109,2020-04-08,1169.2449951171875
6110,2020-04-09,1196.5107421875
6111,2020-04-13,1166.3026123046875
6112,2020-04-15,1127.7576904296875
6113,2020-04-16,1145.608154296875
6114,2020-04-17,1200.48291015625
6115,2020-04-20,1219.902587890625
6116,2020-04-21,1213.5765380859375
6117,2020-04-22,1337.40087890625
6118,2020-04-23,1344.5606689453125
6119,2020-04-24,1389.77490234375
6120,2020-04-27,1402.2799072265625
6121,2020-04-28,1400.710693359375
6122,2020-04-29,1399.53369140625
6123,2020-04-30,1437.83349609375
6124,2020-05-04,1407.6253662109375
6125,2020-05-05,1432.586181640625
6126,2020-05-06,1432.684326171875
6127,2020-05-07,1477.996826171875
6128,2020-05-08,1531.79296875
6129,2020-05-11,1546.504638671875
6130,2020-05-12,1450.8289794921875
6131,2020-05-13,1481.6107177734375
6132,2020-05-14,1421.710693359375
6133,2020-05-15,1444.9281005859375
6134,2020-05-18,1426.463134765625
6135,2020-05-19,1394.9290771484375
6136,2020-05-20,1419.4830322265625
6137,2020-05-21,1426.958251953125
6138,2020-05-22,1417.3544921875
6139,2020-05-26,1409.9288330078125
6140,2020-05-27,1431.2156982421875
6141,2020-05-28,1457.65087890625
6142,2020-05-29,1449.8785400390625
6143,2020-06-01,1505.2738037109375
6144,2020-06-02,1520.471435546875
6145,2020-06-03,1526.3626708984375
6146,2020-06-04,1564.13427734375
6147,2020-06-05,1566.015380859375
6148,2020-06-08,1553.9364013671875
6149,2020-06-09,1521.9072265625
6150,2020-06-10,1556.56005859375
6151,2020-06-11,1522.45166015625
6152,2020-06-12,1573.045166015625
6153,2020-06-15,1598.539794921875
6154,2020-06-16,1601.6583251953125
6155,2020-06-17,1599.3316650390625
6156,2020-06-18,1639.479736328125
6157,2020-06-19,1741.953369140625
6158,2020-06-22,1728.834716796875
6159,2020-06-23,1703.835205078125
6160,2020-06-24,1710.7161865234375
6161,2020-06-25,1700.8648681640625
6162,2020-06-26,1724.37939453125
6163,2020-06-29,1706.0628662109375
6164,2020-06-30,1687.20166015625
6165,2020-07-01,1720.3695068359375
6166,2020-07-02,1749.4381103515625
6167,2020-07-03,1776.8173828125
6168,2020-07-06,1840.3214111328125
6169,2020-07-07,1812.14697265625
6170,2020-07-08,1786.854736328125
6171,2020-07-09,1812.942138671875
6172,2020-07-10,1866.4085693359375
6173,2020-07-13,1923.0054931640625
6174,2020-07-14,1905.1170654296875
6175,2020-07-15,1832.5697021484375
6176,2020-07-16,1831.973388671875
6177,2020-07-17,1899.849853515625
6178,2020-07-20,1907.9991455078125
6179,2020-07-21,1959.3289794921875
6180,2020-07-22,1991.577880859375
6181,2020-07-23,2045.0443115234375
6182,2020-07-24,2132.8466796875
6183,2020-07-27,2142.83447265625
6184,2020-07-28,2164.200927734375
6185,2020-07-29,2083.653564453125
6186,2020-07-30,2095.778076171875
6187,2020-07-31,2054.286865234375
6188,2020-08-03,1996.5467529296875
6189,2020-08-04,2137.26904296875
6190,2020-08-05,2113.268798828125
6191,2020-08-06,2120.87158203125
6192,2020-08-07,2133.144775390625
6193,2020-08-10,2106.709716796875
6194,2020-08-11,2120.5732421875
6195,2020-08-12,2114.411865234375
6196,2020-08-13,2108.89599609375
6197,2020-08-14,2100.697265625
6198,2020-08-17,2078.386474609375
6199,2020-08-18,2105.417724609375
6200,2020-08-19,2118.33740234375
6201,2020-08-20,2084.05126953125
6202,2020-08-21,2068.9453125
6203,2020-08-24,2082.75927734375
6204,2020-08-25,2069.19384765625
6205,2020-08-26,2124.051513671875
6206,2020-08-27,2097.517333984375
6207,2020-08-28,2103.03271484375
6208,2020-08-31,2067.802490234375
6209,2020-09-01,2074.311767578125
6210,2020-09-02,2115.008056640625
6211,2020-09-03,2099.0078125
6212,2020-09-04,2064.373779296875
6213,2020-09-07,2069.740234375
6214,2020-09-08,2094.038818359375
6215,2020-09-09,2147.95263671875
6216,2020-09-10,2299.65625
6217,2020-09-11,2305.37060546875
6218,2020-09-14,2288.27734375
6219,2020-09-15,2304.476318359375
6220,2020-09-16,2310.140869140625
6221,2020-09-17,2284.5009765625
6222,2020-09-18,2291.40771484375
6223,2020-09-21,2241.86669921875
6224,2020-09-22,2197.443603515625
6225,2020-09-23,2216.971923828125
6226,2020-09-24,2167.679443359375
6227,2020-09-25,2188.05224609375
6228,2020-09-28,2202.51220703125
6229,2020-09-29,2231.1337890625
6230,2020-09-30,2220.5
6231,2020-10-01,2211.456298828125
6232,2020-10-05,2198.487060546875
6233,2020-10-06,2196.64892578125
6234,2020-10-07,2243.50634765625
6235,2020-10-08,2225.36962890625
6236,2020-10-09,2219.60546875
6237,2020-10-12,2223.183349609375
6238,2020-10-13,2266.562744140625
6239,2020-10-14,2273.320556640625
6240,2020-10-15,2192.822509765625
6241,2020-10-16,2162.312744140625
6242,2020-10-19,2162.71044921875
6243,2020-10-20,2142.5361328125
6244,2020-10-21,2111.430419921875
6245,2020-10-22,2093.8896484375
6246,2020-10-23,2099.9521484375
6247,2020-10-26,2016.522216796875
6248,2020-10-27,2021.8887939453125
6249,2020-10-28,1998.9815673828125
6250,2020-10-29,2014.3359375
6251,2020-10-30,2041.7647705078125
6252,2020-11-02,1865.812255859375
6253,2020-11-03,1838.9300537109375
6254,2020-11-04,1901.3406982421875
6255,2020-11-05,1942.881591796875
6256,2020-11-06,2016.572021484375
6257,2020-11-09,2037.98828125
6258,2020-11-10,2071.628662109375
6259,2020-11-11,1984.8199462890625
6260,2020-11-12,1967.7265625
6261,2020-11-13,1984.02490234375
6262,2020-11-14,1989.888427734375
6263,2020-11-17,1980.8944091796875
6264,2020-11-18,1974.8819580078125
6265,2020-11-19,1960.9190673828125
6266,2020-11-20,1887.7255859375
6267,2020-11-23,1938.608154296875
6268,2020-11-24,1951.87548828125
6269,2020-11-25,1935.7261962890625
6270,2020-11-26,1940.4964599609375
6271,2020-11-27,1917.837890625
6272,2020-12-01,1942.7822265625
6273,2020-12-02,1946.0120849609375
6274,2020-12-03,1951.87548828125
6275,2020-12-04,1934.6827392578125
6276,2020-12-07,1946.061767578125
6277,2020-12-08,1981.391357421875
6278,2020-12-09,2014.385498046875
6279,2020-12-10,1994.5592041015625
6280,2020-12-11,1993.3668212890625
6281,2020-12-14,1978.95654296875
6282,2020-12-15,1962.1116943359375
6283,2020-12-16,1964.298095703125
6284,2020-12-17,1973.2918701171875
6285,2020-12-18,1979.205078125
6286,2020-12-21,1927.6763916015625
6287,2020-12-22,1924.695068359375
6288,2020-12-23,1931.8006591796875
6289,2020-12-24,1981.7889404296875
6290,2020-12-28,1990.8822021484375
6291,2020-12-29,1977.71435546875
6292,2020-12-30,1983.1304931640625
6293,2020-12-31,1972.9937744140625
6294,2021-01-01,1975.1800537109375
6295,2021-01-04,1978.50927734375
6296,2021-01-05,1953.9127197265625
6297,2021-01-06,1902.3841552734375
6298,2021-01-07,1899.303466796875
6299,2021-01-08,1921.7135009765625
6300,2021-01-11,1885.4896240234375
6301,2021-01-12,1944.9189453125
6302,2021-01-13,1926.7821044921875
6303,2021-01-14,1948.4468994140625
6304,2021-01-15,1925.4403076171875
6305,2021-01-18,1971.652099609375
6306,2021-01-19,2003.9010009765625
6307,2021-01-20,2041.9635009765625
6308,2021-01-21,2086.386474609375
6309,2021-01-22,2036.895263671875
6310,2021-01-25,1928.9683837890625
6311,2021-01-27,1883.2535400390625
6312,2021-01-28,1864.91796875
6313,2021-01-29,1830.5323486328125
6314,2021-02-01,1883.5516357421875
6315,2021-02-02,1913.8626708984375
6316,2021-02-03,1918.6826171875
6317,2021-02-04,1912.371826171875
6318,2021-02-05,1911.8253173828125
6319,2021-02-08,1939.353515625
6320,2021-02-09,1944.0245361328125
6321,2021-02-10,1962.06201171875
6322,2021-02-11,2042.9573974609375
6323,2021-02-12,2028.9447021484375
6324,2021-02-15,2020.0006103515625
6325,2021-02-16,2046.73388671875
6326,2021-02-17,2070.336669921875
6327,2021-02-18,2054.8828125
6328,2021-02-19,2067.405029296875
6329,2021-02-22,1995.65234375
6330,2021-02-23,2010.9072265625
6331,2021-02-24,2048.224365234375
6332,2021-02-25,2131.05810546875
6333,2021-02-26,2072.870849609375
6334,2021-03-01,2088.67236328125
6335,2021-03-02,2092.945556640625
6336,2021-03-03,2188.449951171875
6337,2021-03-04,2162.36279296875
6338,2021-03-05,2165.19482421875
6339,2021-03-08,2177.51806640625
6340,2021-03-09,2177.468505859375
6341,2021-03-10,2168.4248046875
6342,2021-03-12,2124.349853515625
6343,2021-03-15,2095.827392578125
6344,2021-03-16,2087.5791015625
6345,2021-03-17,2042.6094970703125
6346,2021-03-18,1996.646240234375
6347,2021-03-19,2069.09423828125
6348,2021-03-22,2049.61572265625
6349,2021-03-23,2074.560302734375
6350,2021-03-24,2034.6094970703125
6351,2021-03-25,1979.1055908203125
6352,2021-03-26,1982.2857666015625
6353,2021-03-30,2016.7210693359375
6354,2021-03-31,1990.683349609375
6355,2021-04-01,2009.317138671875
6356,2021-04-05,1980.2484130859375
6357,2021-04-06,1972.0
6358,2021-04-07,1990.4349365234375
6359,2021-04-08,1992.91943359375
6360,2021-04-09,1969.763916015625
6361,2021-04-12,1899.303466796875
6362,2021-04-13,1919.825439453125
6363,2021-04-15,1932.2479248046875
6364,2021-04-16,1920.12353515625
6365,2021-04-19,1889.911865234375
6366,2021-04-20,1889.365478515625
6367,2021-04-22,1894.5828857421875
6368,2021-04-23,1892.54541015625
6369,2021-04-26,1925.8377685546875
6370,2021-04-27,1976.322998046875
6371,2021-04-28,1984.91943359375
6372,2021-04-29,2011.503662109375
6373,2021-04-30,1982.13671875
6374,2021-05-03,1946.9066162109375
6375,2021-05-04,1904.7196044921875
6376,2021-05-05,1908.1978759765625
6377,2021-05-06,1919.0302734375
6378,2021-05-07,1919.7757568359375
6379,2021-05-10,1914.2601318359375
6380,2021-05-11,1921.1671142578125
6381,2021-05-12,1901.291015625
6382,2021-05-14,1925.2913818359375
6383,2021-05-17,1948.1983642578125
6384,2021-05-18,1975.627197265625
6385,2021-05-19,1984.6708984375
6386,2021-05-20,1973.0931396484375
6387,2021-05-21,1990.136962890625
6388,2021-05-24,1973.3416748046875
6389,2021-05-25,1950.9810791015625
6390,2021-05-26,1957.83837890625
6391,2021-05-27,1963.850830078125
6392,2021-05-28,2081.81494140625
6393,2021-05-31,2146.908935546875
6394,2021-06-01,2155.45556640625
6395,2021-06-02,2187.605224609375
6396,2021-06-03,2195.953125
6397,2021-06-04,2176.921630859375
6398,2021-06-07,2213.593017578125
6399,2021-06-08,2200.87255859375
6400,2021-06-09,2161.517822265625
6401,2021-06-10,2169.46826171875
6402,2021-06-11,2206.506591796875
6403,2021-06-14,2238.161376953125
6404,2021-06-15,2243.24609375
6405,2021-06-16,2204.961669921875
6406,2021-06-17,2208.999267578125
6407,2021-06-18,2218.96923828125
6408,2021-06-21,2230.534423828125
6409,2021-06-22,2219.069091796875
6410,2021-06-23,2198.730224609375
6411,2021-06-24,2147.035888671875
6412,2021-06-25,2098.133056640625
6413,2021-06-28,2079.738525390625
6414,2021-06-29,2081.533203125
6415,2021-06-30,2104.314453125
6416,2021-07-01,2091.652587890625
6417,2021-07-02,2122.6591796875
6418,2021-07-05,2143.74560546875
6419,2021-07-06,2118.422119140625
6420,2021-07-07,2103.71630859375
6421,2021-07-08,2086.31884765625
6422,2021-07-09,2064.98291015625
6423,2021-07-12,2077.84423828125
6424,2021-07-13,2093.397216796875
6425,2021-07-14,2079.738525390625
6426,2021-07-15,2076.099609375
6427,2021-07-16,2106.05908203125
6428,2021-07-19,2092.649658203125
6429,2021-07-20,2087.51513671875
6430,2021-07-22,2114.334228515625
6431,2021-07-23,2099.37939453125
6432,2021-07-26,2070.615966796875
6433,2021-07-27,2048.83154296875
6434,2021-07-28,2031.2344970703125
6435,2021-07-29,2047.0867919921875
6436,2021-07-30,2029.190673828125
6437,2021-08-02,2066.279052734375
6438,2021-08-03,2081.483154296875
6439,2021-08-04,2097.435302734375
6440,2021-08-05,2127.84375
