,ds,y
4737,2021-08-02,677.3353271484375
4738,2021-08-03,686.2816772460938
4739,2021-08-04,710.3870239257812
4740,2021-08-05,698.259765625
4741,2021-08-06,693.4884033203125
4742,2021-08-09,698.6573486328125
4743,2021-08-10,696.7190551757812
4744,2021-08-11,689.412841796875
4745,2021-08-12,697.1663208007812
4746,2021-08-13,700.5957641601562
4747,2021-08-16,698.4586181640625
4748,2021-08-17,697.0172119140625
4749,2021-08-18,684.1941528320312
4750,2021-08-20,676.6395263671875
4751,2021-08-23,678.6275634765625
4752,2021-08-24,690.3074951171875
4753,2021-08-25,686.927734375
4754,2021-08-26,694.6315307617188
4755,2021-08-27,695.5758666992188
4756,2021-08-30,709.3930053710938
4757,2021-08-31,714.7607421875
4758,2021-09-01,715.605712890625
4759,2021-09-02,720.8244018554688
4760,2021-09-03,719.9794311523438
4761,2021-09-06,716.8482666015625
4762,2021-09-07,712.6235961914062
4763,2021-09-08,716.6494140625
4764,2021-09-09,715.95361328125
4765,2021-09-13,703.1802368164062
4766,2021-09-14,703.22998046875
4767,2021-09-15,710.0887451171875
4768,2021-09-16,722.8621215820312
4769,2021-09-17,715.8541870117188
4770,2021-09-20,705.7647094726562
4771,2021-09-21,707.6036376953125
4772,2021-09-22,699.1543579101562
4773,2021-09-23,712.7229614257812
4774,2021-09-24,718.6375122070312
4775,2021-09-27,725.6454467773438
4776,2021-09-28,712.8720703125
4777,2021-09-29,705.2677001953125
4778,2021-09-30,696.6693115234375
4779,2021-10-01,688.219970703125
4780,2021-10-04,696.023193359375
4781,2021-10-05,692.941650390625
4782,2021-10-06,685.3870239257812
4783,2021-10-07,698.0112915039062
4784,2021-10-08,699.2041015625
4785,2021-10-11,709.0450439453125
4786,2021-10-12,704.373046875
4787,2021-10-13,705.7150268554688
4788,2021-10-14,722.9615478515625
4789,2021-10-18,741.0032958984375
4790,2021-10-19,742.9913330078125
4791,2021-10-20,741.40087890625
4792,2021-10-21,750.9932861328125
4793,2021-10-22,754.7706298828125
4794,2021-10-25,836.6791381835938
4795,2021-10-26,824.4525146484375
4796,2021-10-27,830.0191040039062
4797,2021-10-28,793.9356079101562
4798,2021-10-29,797.265625
4799,2021-11-01,799.1046142578125
4800,2021-11-02,796.1721801757812
4801,2021-11-03,781.2616577148438
4802,2021-11-04,777.4346313476562
4803,2021-11-08,775.4962768554688
4804,2021-11-09,781.8580932617188
4805,2021-11-10,776.2418212890625
4806,2021-11-11,766.8482055664062
4807,2021-11-12,771.9674072265625
4808,2021-11-15,768.6871337890625
4809,2021-11-16,759.4923095703125
4810,2021-11-17,756.7587280273438
4811,2021-11-18,758.3491821289062
4812,2021-11-22,747.51416015625
4813,2021-11-23,747.3650512695312
4814,2021-11-24,755.665283203125
4815,2021-11-25,746.56982421875
4816,2021-11-26,717.8919677734375
4817,2021-11-29,714.1146240234375
4818,2021-11-30,710.0887451171875
4819,2021-12-01,723.359130859375
4820,2021-12-02,718.0907592773438
4821,2021-12-03,712.0271606445312
4822,2021-12-06,705.3173828125
4823,2021-12-07,730.2677001953125
4824,2021-12-08,748.9058837890625
4825,2021-12-09,750.4962768554688
4826,2021-12-10,753.4783935546875
4827,2021-12-13,749.5022583007812
4828,2021-12-14,754.1245727539062
4829,2021-12-15,747.7626953125
4830,2021-12-16,736.7289428710938
4831,2021-12-17,723.95556640625
4832,2021-12-20,705.7150268554688
4833,2021-12-21,716.052978515625
4834,2021-12-22,728.4287109375
4835,2021-12-23,726.9376831054688
4836,2021-12-24,722.7626953125
4837,2021-12-27,731.609619140625
4838,2021-12-28,731.4108276367188
4839,2021-12-29,731.3114624023438
4840,2021-12-30,731.3114624023438
4841,2021-12-31,735.7349243164062
4842,2022-01-03,760.138427734375
4843,2022-01-04,768.2398071289062
4844,2022-01-05,783.34912109375
4845,2022-01-06,780.3670043945312
4846,2022-01-07,788.5181274414062
4847,2022-01-10,805.9137573242188
4848,2022-01-11,805.8143310546875
4849,2022-01-12,818.836181640625
4850,2022-01-13,819.780517578125
4851,2022-01-14,815.1085815429688
4852,2022-01-17,814.4127197265625
4853,2022-01-18,818.1900634765625
4854,2022-01-19,803.7765502929688
4855,2022-01-20,805.416748046875
4856,2022-01-21,799.7009887695312
4857,2022-01-24,793.6871337890625
4858,2022-01-25,796.8680419921875
4859,2022-01-27,789.9097900390625
4860,2022-01-28,776.4903564453125
4861,2022-01-31,784.0946655273438
4862,2022-02-01,805.4664306640625
4863,2022-02-02,808.8958129882812
4864,2022-02-03,804.12451171875
4865,2022-02-04,800.2477416992188
4866,2022-02-07,781.708984375
4867,2022-02-08,787.7725830078125
4868,2022-02-09,798.0111694335938
4869,2022-02-10,800.695068359375
4870,2022-02-11,786.0827026367188
4871,2022-02-14,749.2040405273438
4872,2022-02-15,771.4207153320312
4873,2022-02-16,759.4923095703125
4874,2022-02-17,745.8740234375
4875,2022-02-18,744.4326782226562
4876,2022-02-21,749.9495849609375
4877,2022-02-22,746.818359375
4878,2022-02-23,740.1583251953125
4879,2022-02-24,703.1802368164062
4880,2022-02-25,725.6951293945312
4881,2022-02-28,738.2696533203125
4882,2022-03-02,710.5857543945312
4883,2022-03-03,694.134521484375
4884,2022-03-04,683.9456787109375
4885,2022-03-07,649.8502807617188
4886,2022-03-08,661.0331420898438
4887,2022-03-09,663.4685668945312
4888,2022-03-10,672.56396484375
4889,2022-03-11,673.8562622070312
4890,2022-03-14,691.9973754882812
4891,2022-03-15,693.190185546875
4892,2022-03-16,703.7766723632812
4893,2022-03-17,715.804443359375
4894,2022-03-21,706.51025390625
4895,2022-03-22,713.9158325195312
4896,2022-03-23,714.0151977539062
4897,2022-03-24,699.9993286132812
4898,2022-03-25,695.078857421875
4899,2022-03-28,706.1126098632812
4900,2022-03-29,711.0330810546875
4901,2022-03-30,726.5401000976562
4902,2022-03-31,725.943603515625
4903,2022-04-01,731.858154296875
4904,2022-04-04,742.1463623046875
4905,2022-04-05,737.375
4906,2022-04-06,737.1762084960938
4907,2022-04-07,744.0847778320312
4908,2022-04-08,749.8004760742188
4909,2022-04-11,755.06884765625
4910,2022-04-12,759.29345703125
4911,2022-04-13,757.7030639648438
4912,2022-04-18,753.2796020507812
4913,2022-04-19,761.7288818359375
4914,2022-04-20,751.0430297851562
4915,2022-04-21,757.8024291992188
4916,2022-04-22,743.190185546875
4917,2022-04-25,747.7130126953125
4918,2022-04-26,749.2537231445312
4919,2022-04-27,732.3054809570312
4920,2022-04-28,742.693115234375
4921,2022-04-29,738.8660888671875
4922,2022-05-02,736.579833984375
4923,2022-05-04,719.9297485351562
4924,2022-05-05,724.4525756835938
4925,2022-05-06,714.9595336914062
4926,2022-05-09,706.1126098632812
4927,2022-05-10,707.0569458007812
4928,2022-05-11,709.939697265625
4929,2022-05-12,691.6494140625
4930,2022-05-13,673.3094482421875
4931,2022-05-16,678.92578125
4932,2022-05-17,705.7647094726562
4933,2022-05-18,703.1304931640625
4934,2022-05-19,686.1822509765625
4935,2022-05-20,705.3173828125
4936,2022-05-23,706.8084716796875
4937,2022-05-24,703.92578125
4938,2022-05-25,709.0947265625
4939,2022-05-26,724.1543579101562
4940,2022-05-27,735.386962890625
4941,2022-05-30,744.0350952148438
4942,2022-05-31,748.3590698242188
4943,2022-06-01,748.1603393554688
4944,2022-06-02,745.277587890625
4945,2022-06-03,739.860107421875
4946,2022-06-06,742.2955322265625
4947,2022-06-07,730.8641357421875
4948,2022-06-08,725.1483764648438
4949,2022-06-09,728.3790283203125
4950,2022-06-10,715.705078125
4951,2022-06-13,683.8959350585938
4952,2022-06-14,681.410888671875
4953,2022-06-15,683.1504516601562
4954,2022-06-16,674.45263671875
4955,2022-06-17,682.7528076171875
4956,2022-06-20,681.8582153320312
4957,2022-06-21,691.9476318359375
4958,2022-06-22,682.5042724609375
4959,2022-06-23,694.9794921875
4960,2022-06-24,709.1941528320312
4961,2022-06-27,713.0708618164062
4962,2022-06-28,706.0629272460938
4963,2022-06-29,698.5579833984375
4964,2022-06-30,702.9814453125
4965,2022-07-01,699.7011108398438
4966,2022-07-04,715.804443359375
4967,2022-07-05,715.1583862304688
4968,2022-07-06,721.6195678710938
4969,2022-07-07,737.5738525390625
4970,2022-07-08,751.192138671875
4971,2022-07-11,764.9097900390625
4972,2022-07-12,755.3670654296875
4973,2022-07-13,748.70703125
4974,2022-07-14,747.9118041992188
4975,2022-07-15,746.718994140625
4976,2022-07-18,767.3948974609375
4977,2022-07-19,775.9932861328125
4978,2022-07-20,778.4286499023438
4979,2022-07-21,781.3114013671875
4980,2022-07-22,795.2775268554688
4981,2022-07-25,796.1224975585938
4982,2022-07-26,791.5499267578125
4983,2022-07-27,795.724853515625
4984,2022-07-28,809.74072265625
4985,2022-07-29,813.7168579101562
4986,2022-08-01,818.48828125
4987,2022-08-02,812.8720092773438
4988,2022-08-03,819.8798828125
4989,2022-08-04,815.3570556640625
4990,2022-08-05,833.2000122070312
4991,2022-08-08,836.9500122070312
4992,2022-08-10,848.75
4993,2022-08-11,859.7000122070312
4994,2022-08-12,874.4000244140625
4995,2022-08-16,879.25
4996,2022-08-17,883.25
4997,2022-08-18,885.0999755859375
4998,2022-08-19,870.4000244140625
4999,2022-08-22,852.25
5000,2022-08-23,863.9000244140625
5001,2022-08-24,873.2999877929688
5002,2022-08-25,872.3499755859375
5003,2022-08-26,870.8499755859375
5004,2022-08-29,855.8499755859375
5005,2022-08-30,887.2999877929688
5006,2022-09-01,874.3499755859375
5007,2022-09-02,872.4000244140625
5008,2022-09-05,882.4500122070312
5009,2022-09-06,883.6500244140625
5010,2022-09-07,876.2000122070312
5011,2022-09-08,898.7999877929688
5012,2022-09-09,901.25
5013,2022-09-12,907.2000122070312
5014,2022-09-13,910.0
5015,2022-09-14,918.0999755859375
5016,2022-09-15,917.5999755859375
5017,2022-09-16,909.0999755859375
5018,2022-09-19,899.2000122070312
5019,2022-09-20,916.75
5020,2022-09-21,915.25
5021,2022-09-22,903.4000244140625
5022,2022-09-23,882.25
5023,2022-09-26,861.0499877929688
5024,2022-09-27,852.5499877929688
5025,2022-09-28,849.5
5026,2022-09-29,843.9000244140625
5027,2022-09-30,862.0
5028,2022-10-03,848.3499755859375
5029,2022-10-04,867.6500244140625
5030,2022-10-06,885.4500122070312
5031,2022-10-07,882.5499877929688
5032,2022-10-10,881.75
5033,2022-10-11,870.5999755859375
5034,2022-10-12,868.3499755859375
5035,2022-10-13,853.5999755859375
5036,2022-10-14,870.25
5037,2022-10-17,885.2000122070312
5038,2022-10-18,896.9000244140625
5039,2022-10-19,892.0999755859375
5040,2022-10-20,888.6500244140625
5041,2022-10-21,907.1500244140625
5042,2022-10-24,926.2999877929688
5043,2022-10-25,925.0499877929688
5044,2022-10-27,924.4000244140625
5045,2022-10-28,907.8499755859375
5046,2022-10-31,908.7000122070312
5047,2022-11-01,908.5999755859375
5048,2022-11-02,904.7000122070312
5049,2022-11-03,908.6500244140625
5050,2022-11-04,905.2999877929688
5051,2022-11-07,917.5
5052,2022-11-09,910.5
5053,2022-11-10,910.7000122070312
5054,2022-11-11,906.5499877929688
5055,2022-11-14,894.9500122070312
5056,2022-11-15,911.7000122070312
5057,2022-11-16,913.5999755859375
5058,2022-11-17,919.7999877929688
5059,2022-11-18,920.3499755859375
5060,2022-11-21,921.4000244140625
5061,2022-11-22,923.7000122070312
5062,2022-11-23,927.4500122070312
5063,2022-11-24,938.8499755859375
5064,2022-11-25,930.2999877929688
5065,2022-11-28,937.4000244140625
5066,2022-11-29,946.75
5067,2022-11-30,952.9000244140625
5068,2022-12-01,940.2000122070312
5069,2022-12-02,930.5999755859375
5070,2022-12-05,933.5999755859375
5071,2022-12-06,922.6500244140625
5072,2022-12-07,922.1500244140625
5073,2022-12-08,931.9000244140625
5074,2022-12-09,929.9000244140625
5075,2022-12-12,930.2999877929688
5076,2022-12-13,932.9500122070312
5077,2022-12-14,921.75
5078,2022-12-15,908.7999877929688
5079,2022-12-16,902.0
5080,2022-12-19,906.4500122070312
5081,2022-12-20,909.7000122070312
5082,2022-12-21,892.25
5083,2022-12-22,890.6500244140625
5084,2022-12-23,878.9000244140625
5085,2022-12-26,893.2000122070312
5086,2022-12-27,900.6500244140625
5087,2022-12-28,898.9500122070312
5088,2022-12-29,908.0499877929688
5089,2022-12-30,890.8499755859375
5090,2023-01-02,902.4500122070312
5091,2023-01-03,901.3499755859375
5092,2023-01-04,899.0999755859375
5093,2023-01-05,879.1500244140625
5094,2023-01-06,870.0999755859375
5095,2023-01-09,873.3499755859375
5096,2023-01-10,861.3499755859375
5097,2023-01-11,866.2999877929688
5098,2023-01-12,860.6500244140625
5099,2023-01-13,873.4500122070312
5100,2023-01-16,865.25
5101,2023-01-17,865.1500244140625
5102,2023-01-18,869.5
5103,2023-01-19,866.1500244140625
5104,2023-01-20,870.3499755859375
5105,2023-01-23,871.7000122070312
5106,2023-01-24,870.75
5107,2023-01-25,855.2999877929688
5108,2023-01-27,817.2000122070312
5109,2023-01-30,823.5
5110,2023-01-31,831.9000244140625
5111,2023-02-01,847.9500122070312
5112,2023-02-02,857.9000244140625
5113,2023-02-03,863.7999877929688
5114,2023-02-06,853.7000122070312
5115,2023-02-07,852.75
5116,2023-02-08,859.0999755859375
5117,2023-02-09,860.7999877929688
5118,2023-02-10,853.8499755859375
5119,2023-02-13,850.6500244140625
5120,2023-02-14,865.2999877929688
5121,2023-02-15,870.7999877929688
5122,2023-02-16,869.4500122070312
5123,2023-02-17,862.6500244140625
5124,2023-02-20,852.0999755859375
5125,2023-02-21,854.2000122070312
5126,2023-02-22,839.25
5127,2023-02-23,839.75
5128,2023-02-24,839.7000122070312
5129,2023-02-27,856.4000244140625
5130,2023-02-28,854.8499755859375
5131,2023-03-01,856.2999877929688
5132,2023-03-02,854.0
5133,2023-03-03,868.5499877929688
5134,2023-03-06,867.75
5135,2023-03-08,872.0999755859375
5136,2023-03-09,855.9500122070312
5137,2023-03-10,842.6500244140625
5138,2023-03-13,828.4000244140625
5139,2023-03-14,830.3499755859375
5140,2023-03-15,825.9000244140625
5141,2023-03-16,823.9000244140625
5142,2023-03-17,836.25
5143,2023-03-20,836.4500122070312
5144,2023-03-21,852.4000244140625
5145,2023-03-22,860.2000122070312
5146,2023-03-23,855.4500122070312
5147,2023-03-24,852.4000244140625
5148,2023-03-27,848.7000122070312
5149,2023-03-28,854.75
5150,2023-03-29,851.0
5151,2023-03-31,877.25
5152,2023-04-03,883.7999877929688
5153,2023-04-05,884.5999755859375
5154,2023-04-06,875.0
5155,2023-04-10,868.4500122070312
5156,2023-04-11,881.9000244140625
5157,2023-04-12,890.1500244140625
5158,2023-04-13,899.0
5159,2023-04-17,901.2999877929688
5160,2023-04-18,896.8499755859375
5161,2023-04-19,891.9000244140625
5162,2023-04-20,894.4000244140625
5163,2023-04-21,885.6500244140625
5164,2023-04-24,904.75
5165,2023-04-25,913.4500122070312
5166,2023-04-26,914.9500122070312
5167,2023-04-27,918.3499755859375
5168,2023-04-28,917.6500244140625
